Step: 2613248	Mean reward: 4.25, 	Mean reward done: 1.1409587860107422
Step: 2621440	Mean reward: 4.5, 	Mean reward done: 1.2829772233963013
Step: 2629632	Mean reward: 3.625, 	Mean reward done: 0.9419238567352295
Step: 2637824	Mean reward: 4.3125, 	Mean reward done: 1.304417371749878
Step: 2646016	Mean reward: 4.0625, 	Mean reward done: 1.1927416324615479
Step: 2654208	Mean reward: 5.1875, 	Mean reward done: 1.5474380254745483
Step: 2662400	Mean reward: 4.375, 	Mean reward done: 1.366158366203308
Step: 2670592	Mean reward: 5.3125, 	Mean reward done: 1.5178557634353638
Step: 2678784	Mean reward: 4.3125, 	Mean reward done: 1.3726030588150024
Step: 2686976	Mean reward: 4.9375, 	Mean reward done: 1.7432937622070312
Step: 2695168	Mean reward: 4.8125, 	Mean reward done: 1.2381842136383057
Step: 2703360	Mean reward: 5.0, 	Mean reward done: 1.3199245929718018
Step: 2711552	Mean reward: 4.8125, 	Mean reward done: 1.200425624847412
Step: 2719744	Mean reward: 5.375, 	Mean reward done: 1.2775919437408447
Step: 2727936	Mean reward: 5.75, 	Mean reward done: 1.5798203945159912
Step: 2736128	Mean reward: 5.1875, 	Mean reward done: 1.3941199779510498
Step: 2744320	Mean reward: 4.5625, 	Mean reward done: 1.46574866771698
Step: 2752512	Mean reward: 4.1875, 	Mean reward done: 1.3623425960540771
Step: 2760704	Mean reward: 4.9375, 	Mean reward done: 1.5170782804489136
Step: 2768896	Mean reward: 4.625, 	Mean reward done: 1.2118488550186157
Step: 2777088	Mean reward: 5.75, 	Mean reward done: 1.512269139289856
Step: 2785280	Mean reward: 6.0, 	Mean reward done: 1.6233680248260498
Step: 2793472	Mean reward: 5.125, 	Mean reward done: 1.237475037574768
Step: 2801664	Mean reward: 4.125, 	Mean reward done: 1.0986915826797485
Step: 2809856	Mean reward: 5.4375, 	Mean reward done: 1.5285683870315552
Step: 2818048	Mean reward: 4.4375, 	Mean reward done: 1.3264572620391846
Step: 2826240	Mean reward: 4.9375, 	Mean reward done: 1.4977792501449585
Step: 2834432	Mean reward: 4.125, 	Mean reward done: 1.4221835136413574
Step: 2842624	Mean reward: 4.3125, 	Mean reward done: 1.6216545104980469
Step: 2850816	Mean reward: 3.75, 	Mean reward done: 1.260393500328064
Step: 2859008	Mean reward: 3.8125, 	Mean reward done: 1.240580677986145
Step: 2867200	Mean reward: 4.375, 	Mean reward done: 1.2210204601287842
Step: 2875392	Mean reward: 4.375, 	Mean reward done: 1.4620360136032104
Step: 2883584	Mean reward: 3.9375, 	Mean reward done: 1.2242411375045776
Step: 2891776	Mean reward: 3.9375, 	Mean reward done: 1.2055400609970093
Step: 2899968	Mean reward: 5.875, 	Mean reward done: 1.7325420379638672
Step: 2908160	Mean reward: 4.875, 	Mean reward done: 1.412422776222229
Step: 2916352	Mean reward: 4.875, 	Mean reward done: 1.3084027767181396
Step: 2924544	Mean reward: 4.3125, 	Mean reward done: 1.4742234945297241
Step: 2932736	Mean reward: 4.1875, 	Mean reward done: 1.0918673276901245
Step: 2940928	Mean reward: 5.3125, 	Mean reward done: 1.806667685508728
Step: 2949120	Mean reward: 4.3125, 	Mean reward done: 1.3204421997070312
Step: 2957312	Mean reward: 3.4375, 	Mean reward done: 1.0535082817077637
Step: 2965504	Mean reward: 4.25, 	Mean reward done: 1.1376628875732422
Step: 2973696	Mean reward: 4.0625, 	Mean reward done: 1.4855310916900635
Step: 2981888	Mean reward: 3.0, 	Mean reward done: 0.9293813705444336
Step: 2990080	Mean reward: 3.1875, 	Mean reward done: 0.9990599155426025
Step: 2998272	Mean reward: 5.75, 	Mean reward done: 1.430587887763977
Step: 3006464	Mean reward: 3.75, 	Mean reward done: 1.0518577098846436
Step: 3014656	Mean reward: 4.125, 	Mean reward done: 1.3384089469909668
Step: 3022848	Mean reward: 3.375, 	Mean reward done: 0.7286385893821716
Step: 3031040	Mean reward: 5.0, 	Mean reward done: 1.5806212425231934
Step: 3039232	Mean reward: 4.8125, 	Mean reward done: 1.3098636865615845
Step: 3047424	Mean reward: 4.0, 	Mean reward done: 1.3383852243423462
Step: 3055616	Mean reward: 5.5, 	Mean reward done: 1.7803136110305786
Step: 3063808	Mean reward: 4.9375, 	Mean reward done: 1.3860796689987183
Step: 3072000	Mean reward: 3.75, 	Mean reward done: 1.0637420415878296
Step: 3080192	Mean reward: 4.5625, 	Mean reward done: 1.1069175004959106
Step: 3088384	Mean reward: 4.4375, 	Mean reward done: 1.214536190032959
Step: 3096576	Mean reward: 4.625, 	Mean reward done: 1.017360806465149
Step: 3104768	Mean reward: 4.0625, 	Mean reward done: 1.0361071825027466
Step: 3112960	Mean reward: 4.75, 	Mean reward done: 1.2927489280700684
Step: 3121152	Mean reward: 4.375, 	Mean reward done: 1.2312835454940796
Step: 3129344	Mean reward: 5.625, 	Mean reward done: 1.7237904071807861
Step: 3137536	Mean reward: 4.3125, 	Mean reward done: 1.2529890537261963
Step: 3145728	Mean reward: 3.8125, 	Mean reward done: 1.0935397148132324
Step: 3153920	Mean reward: 4.375, 	Mean reward done: 1.1577322483062744
Step: 3162112	Mean reward: 4.625, 	Mean reward done: 1.2318127155303955
Step: 3170304	Mean reward: 3.25, 	Mean reward done: 0.8570990562438965
Step: 3178496	Mean reward: 3.6875, 	Mean reward done: 1.0073872804641724
Step: 3186688	Mean reward: 4.0625, 	Mean reward done: 1.2019524574279785
Step: 3194880	Mean reward: 3.125, 	Mean reward done: 1.0785268545150757
Step: 3203072	Mean reward: 3.9375, 	Mean reward done: 1.2193900346755981
Step: 3211264	Mean reward: 4.5625, 	Mean reward done: 1.158244013786316
Step: 3219456	Mean reward: 3.8125, 	Mean reward done: 1.062378168106079
Step: 3227648	Mean reward: 4.625, 	Mean reward done: 1.2581052780151367
Step: 3235840	Mean reward: 4.5, 	Mean reward done: 1.6149426698684692
Step: 3244032	Mean reward: 4.25, 	Mean reward done: 1.2569453716278076
Step: 3252224	Mean reward: 3.75, 	Mean reward done: 1.1037729978561401
Step: 3260416	Mean reward: 3.5, 	Mean reward done: 1.1655457019805908
Step: 3268608	Mean reward: 2.8125, 	Mean reward done: 0.7871886491775513
Step: 3276800	Mean reward: 4.875, 	Mean reward done: 1.2531472444534302
Step: 3284992	Mean reward: 3.5, 	Mean reward done: 0.9889859557151794
Step: 3293184	Mean reward: 4.1875, 	Mean reward done: 1.1741242408752441
Step: 3301376	Mean reward: 4.75, 	Mean reward done: 1.3761738538742065
Step: 3309568	Mean reward: 4.375, 	Mean reward done: 1.1245496273040771
Step: 3317760	Mean reward: 4.1875, 	Mean reward done: 1.3217477798461914
Step: 3325952	Mean reward: 3.5, 	Mean reward done: 0.9435016512870789
Step: 3334144	Mean reward: 4.125, 	Mean reward done: 1.3339269161224365
Step: 3342336	Mean reward: 5.125, 	Mean reward done: 1.33064866065979
Step: 3350528	Mean reward: 5.4375, 	Mean reward done: 1.547567367553711
Step: 3358720	Mean reward: 3.5, 	Mean reward done: 1.0789835453033447
Step: 3366912	Mean reward: 3.9375, 	Mean reward done: 1.3401720523834229
Step: 3375104	Mean reward: 3.4375, 	Mean reward done: 1.1327162981033325
Step: 3383296	Mean reward: 4.375, 	Mean reward done: 1.3575191497802734
Step: 3391488	Mean reward: 5.125, 	Mean reward done: 1.3304377794265747
Step: 3399680	Mean reward: 3.75, 	Mean reward done: 1.0229488611221313
Step: 3407872	Mean reward: 4.0625, 	Mean reward done: 1.1329180002212524
Step: 3416064	Mean reward: 4.0, 	Mean reward done: 0.9621745944023132
Step: 3424256	Mean reward: 4.1875, 	Mean reward done: 1.1678669452667236
Step: 3432448	Mean reward: 4.4375, 	Mean reward done: 1.158137559890747
Step: 3440640	Mean reward: 3.375, 	Mean reward done: 1.1038322448730469
Step: 3448832	Mean reward: 3.5, 	Mean reward done: 1.0705641508102417
Step: 3457024	Mean reward: 3.6875, 	Mean reward done: 1.1899863481521606
Step: 3465216	Mean reward: 4.625, 	Mean reward done: 1.2644224166870117
Step: 3473408	Mean reward: 3.4375, 	Mean reward done: 1.4243299961090088
Step: 3481600	Mean reward: 4.0, 	Mean reward done: 1.2710379362106323
Step: 3489792	Mean reward: 3.75, 	Mean reward done: 1.353421688079834
Step: 3497984	Mean reward: 3.5625, 	Mean reward done: 1.0779156684875488
Step: 3506176	Mean reward: 3.75, 	Mean reward done: 1.2362680435180664
Step: 3514368	Mean reward: 3.625, 	Mean reward done: 1.1539616584777832
Step: 3522560	Mean reward: 3.4375, 	Mean reward done: 0.9226177930831909
Step: 3530752	Mean reward: 5.0, 	Mean reward done: 1.5246846675872803
Step: 3538944	Mean reward: 3.3125, 	Mean reward done: 1.063441276550293
Step: 3547136	Mean reward: 4.0, 	Mean reward done: 1.3887184858322144
Step: 3555328	Mean reward: 4.0, 	Mean reward done: 1.1596500873565674
Step: 3563520	Mean reward: 3.8125, 	Mean reward done: 1.167168140411377
Step: 3571712	Mean reward: 5.3125, 	Mean reward done: 1.5262064933776855
Step: 3579904	Mean reward: 3.625, 	Mean reward done: 0.8978756666183472
Step: 3588096	Mean reward: 4.875, 	Mean reward done: 1.1701281070709229
Step: 3596288	Mean reward: 3.625, 	Mean reward done: 0.9564608931541443
Step: 3604480	Mean reward: 3.5625, 	Mean reward done: 1.1971189975738525
Step: 3612672	Mean reward: 4.0625, 	Mean reward done: 1.0984790325164795
Step: 3620864	Mean reward: 4.3125, 	Mean reward done: 1.239793300628662
Step: 3629056	Mean reward: 4.0, 	Mean reward done: 1.0356074571609497
Step: 3637248	Mean reward: 4.625, 	Mean reward done: 1.2737659215927124
Step: 3645440	Mean reward: 5.8125, 	Mean reward done: 1.5373988151550293
Step: 3653632	Mean reward: 5.0625, 	Mean reward done: 1.6112101078033447
Step: 3661824	Mean reward: 4.8125, 	Mean reward done: 1.3883945941925049
Step: 3670016	Mean reward: 3.4375, 	Mean reward done: 1.145342469215393
Step: 3678208	Mean reward: 3.375, 	Mean reward done: 1.0108439922332764
Step: 3686400	Mean reward: 4.125, 	Mean reward done: 1.2799267768859863
Step: 3694592	Mean reward: 5.125, 	Mean reward done: 1.6824393272399902
Step: 3702784	Mean reward: 3.875, 	Mean reward done: 1.1304292678833008
Step: 3710976	Mean reward: 3.5, 	Mean reward done: 1.178470253944397
Step: 3719168	Mean reward: 4.375, 	Mean reward done: 1.2611854076385498
Step: 3727360	Mean reward: 4.125, 	Mean reward done: 1.1229677200317383
Step: 3735552	Mean reward: 4.0, 	Mean reward done: 1.2049363851547241
Step: 3743744	Mean reward: 4.5, 	Mean reward done: 1.3944907188415527
Step: 3751936	Mean reward: 4.0625, 	Mean reward done: 1.4516205787658691
Step: 3760128	Mean reward: 3.4375, 	Mean reward done: 0.9293202757835388
Step: 3768320	Mean reward: 4.0, 	Mean reward done: 1.1474626064300537
Step: 3776512	Mean reward: 5.5, 	Mean reward done: 1.3145500421524048
Step: 3784704	Mean reward: 4.4375, 	Mean reward done: 1.208713412284851
Step: 3792896	Mean reward: 4.1875, 	Mean reward done: 1.083686351776123
Step: 3801088	Mean reward: 3.9375, 	Mean reward done: 0.9674636125564575
Step: 3809280	Mean reward: 5.1875, 	Mean reward done: 1.312207818031311
Step: 3817472	Mean reward: 5.875, 	Mean reward done: 1.5575928688049316
Step: 3825664	Mean reward: 4.0, 	Mean reward done: 1.0693937540054321
Step: 3833856	Mean reward: 4.6875, 	Mean reward done: 1.4318188428878784
Step: 3842048	Mean reward: 2.75, 	Mean reward done: 0.7472461462020874
Step: 3850240	Mean reward: 3.4375, 	Mean reward done: 0.9905338287353516
Step: 3858432	Mean reward: 4.5625, 	Mean reward done: 1.0506864786148071
Step: 3866624	Mean reward: 4.0, 	Mean reward done: 1.0658228397369385
Step: 3874816	Mean reward: 4.4375, 	Mean reward done: 1.1824150085449219
Step: 3883008	Mean reward: 4.0, 	Mean reward done: 1.0268243551254272
Step: 3891200	Mean reward: 2.625, 	Mean reward done: 0.6418029069900513
Step: 3899392	Mean reward: 2.8125, 	Mean reward done: 0.6620844602584839
Step: 3907584	Mean reward: 3.5, 	Mean reward done: 0.9010493159294128
Step: 3915776	Mean reward: 3.4375, 	Mean reward done: 0.8384280204772949
Step: 3923968	Mean reward: 5.1875, 	Mean reward done: 1.4374624490737915
Step: 3932160	Mean reward: 3.5625, 	Mean reward done: 0.946615993976593
Step: 3940352	Mean reward: 3.625, 	Mean reward done: 0.8433027267456055
Step: 3948544	Mean reward: 3.1875, 	Mean reward done: 0.9112899303436279
Step: 3956736	Mean reward: 3.125, 	Mean reward done: 0.955253005027771
Step: 3964928	Mean reward: 3.9375, 	Mean reward done: 0.9889698624610901
Step: 3973120	Mean reward: 3.75, 	Mean reward done: 0.9351767897605896
Step: 3981312	Mean reward: 4.0625, 	Mean reward done: 0.9668299555778503
Step: 3989504	Mean reward: 4.5625, 	Mean reward done: 1.4136227369308472
Step: 3997696	Mean reward: 3.625, 	Mean reward done: 0.9960413575172424
Step: 4005888	Mean reward: 3.6875, 	Mean reward done: 1.1017954349517822
Step: 4014080	Mean reward: 2.625, 	Mean reward done: 0.6648937463760376
Step: 4022272	Mean reward: 3.6875, 	Mean reward done: 1.0582667589187622
Step: 4030464	Mean reward: 2.25, 	Mean reward done: 0.6933923959732056
Step: 4038656	Mean reward: 4.125, 	Mean reward done: 1.1307711601257324
Step: 4046848	Mean reward: 4.5, 	Mean reward done: 1.000722050666809
Step: 4055040	Mean reward: 3.75, 	Mean reward done: 0.9358468651771545
Step: 4063232	Mean reward: 3.1875, 	Mean reward done: 0.7951520085334778
Step: 4071424	Mean reward: 5.0625, 	Mean reward done: 1.375884771347046
Step: 4079616	Mean reward: 4.875, 	Mean reward done: 1.4711941480636597
Step: 4087808	Mean reward: 4.1875, 	Mean reward done: 1.0714712142944336
Step: 4096000	Mean reward: 3.75, 	Mean reward done: 1.1981335878372192
Step: 4104192	Mean reward: 4.3125, 	Mean reward done: 1.0931936502456665
Step: 4112384	Mean reward: 4.1875, 	Mean reward done: 1.0354524850845337
Step: 4120576	Mean reward: 3.9375, 	Mean reward done: 1.0361953973770142
Step: 4128768	Mean reward: 3.75, 	Mean reward done: 1.020556926727295
Step: 4136960	Mean reward: 4.6875, 	Mean reward done: 1.3056859970092773
Step: 4145152	Mean reward: 4.125, 	Mean reward done: 0.8892466425895691
Step: 4153344	Mean reward: 6.25, 	Mean reward done: 1.554663896560669
Step: 4161536	Mean reward: 5.125, 	Mean reward done: 1.2548540830612183
Step: 4169728	Mean reward: 4.75, 	Mean reward done: 1.1413236856460571
Step: 4177920	Mean reward: 4.8125, 	Mean reward done: 1.439958930015564
Step: 4186112	Mean reward: 4.625, 	Mean reward done: 1.1398335695266724
Step: 4194304	Mean reward: 5.5625, 	Mean reward done: 1.2881193161010742
Step: 4202496	Mean reward: 4.5625, 	Mean reward done: 1.3237390518188477
Step: 4210688	Mean reward: 4.625, 	Mean reward done: 1.195470929145813
Step: 4218880	Mean reward: 4.375, 	Mean reward done: 1.1679657697677612
Step: 4227072	Mean reward: 4.6875, 	Mean reward done: 1.299809217453003
Step: 4235264	Mean reward: 5.1875, 	Mean reward done: 1.5163894891738892
Step: 4243456	Mean reward: 5.0, 	Mean reward done: 1.2314767837524414
Step: 4251648	Mean reward: 4.5, 	Mean reward done: 1.2600871324539185
Step: 4259840	Mean reward: 4.3125, 	Mean reward done: 1.4393978118896484
Step: 4268032	Mean reward: 4.375, 	Mean reward done: 1.1620161533355713
Step: 4276224	Mean reward: 4.8125, 	Mean reward done: 1.256605625152588
Step: 4284416	Mean reward: 5.375, 	Mean reward done: 1.2675567865371704
Step: 4292608	Mean reward: 5.1875, 	Mean reward done: 1.5856008529663086
Step: 4300800	Mean reward: 3.75, 	Mean reward done: 1.0891845226287842
Step: 4308992	Mean reward: 3.75, 	Mean reward done: 1.2181758880615234
Step: 4317184	Mean reward: 3.75, 	Mean reward done: 1.1630758047103882
Step: 4325376	Mean reward: 5.9375, 	Mean reward done: 1.6807979345321655
Step: 4333568	Mean reward: 5.375, 	Mean reward done: 1.6966150999069214
Step: 4341760	Mean reward: 4.5625, 	Mean reward done: 1.2188761234283447
Step: 4349952	Mean reward: 4.0, 	Mean reward done: 0.9364620447158813
Step: 4358144	Mean reward: 4.875, 	Mean reward done: 1.0959652662277222
Step: 4366336	Mean reward: 4.125, 	Mean reward done: 1.2154723405838013
Step: 4374528	Mean reward: 4.4375, 	Mean reward done: 1.2570557594299316
Step: 4382720	Mean reward: 4.1875, 	Mean reward done: 0.9419664144515991
Step: 4390912	Mean reward: 4.0625, 	Mean reward done: 1.1893788576126099
Step: 4399104	Mean reward: 4.375, 	Mean reward done: 1.17892324924469
Step: 4407296	Mean reward: 4.0, 	Mean reward done: 1.048646330833435
Step: 4415488	Mean reward: 5.3125, 	Mean reward done: 1.3457863330841064
Step: 4423680	Mean reward: 4.25, 	Mean reward done: 1.0716991424560547
Step: 4431872	Mean reward: 3.9375, 	Mean reward done: 0.9554949998855591
Step: 4440064	Mean reward: 3.875, 	Mean reward done: 1.318124532699585
Step: 4448256	Mean reward: 4.4375, 	Mean reward done: 1.2533198595046997
Step: 4456448	Mean reward: 3.3125, 	Mean reward done: 1.0706220865249634
Step: 4464640	Mean reward: 2.625, 	Mean reward done: 0.8866831064224243
Step: 4472832	Mean reward: 3.375, 	Mean reward done: 0.7175071239471436
Step: 4481024	Mean reward: 3.0, 	Mean reward done: 0.813576340675354
Step: 4489216	Mean reward: 2.75, 	Mean reward done: 0.7102332711219788
Step: 4497408	Mean reward: 3.75, 	Mean reward done: 1.1146794557571411
Step: 4505600	Mean reward: 4.0, 	Mean reward done: 1.164345383644104
Step: 4513792	Mean reward: 4.5625, 	Mean reward done: 1.0495600700378418
Step: 4521984	Mean reward: 3.8125, 	Mean reward done: 1.0322082042694092
Step: 4530176	Mean reward: 3.875, 	Mean reward done: 1.4095615148544312
Step: 4538368	Mean reward: 4.125, 	Mean reward done: 0.9392406344413757
Step: 4546560	Mean reward: 4.5, 	Mean reward done: 1.3013696670532227
Step: 4554752	Mean reward: 3.3125, 	Mean reward done: 0.974899172782898
Step: 4562944	Mean reward: 4.75, 	Mean reward done: 1.28367018699646
Step: 4571136	Mean reward: 3.8125, 	Mean reward done: 1.1637423038482666
Step: 4579328	Mean reward: 3.1875, 	Mean reward done: 0.9958934187889099
Step: 4587520	Mean reward: 3.6875, 	Mean reward done: 1.0114953517913818
Step: 4595712	Mean reward: 4.1875, 	Mean reward done: 1.4889748096466064
Step: 4603904	Mean reward: 3.9375, 	Mean reward done: 1.2226613759994507
Step: 4612096	Mean reward: 3.375, 	Mean reward done: 0.8711907267570496
Step: 4620288	Mean reward: 5.1875, 	Mean reward done: 1.4603867530822754
Step: 4628480	Mean reward: 3.75, 	Mean reward done: 1.1554509401321411
Step: 4636672	Mean reward: 3.4375, 	Mean reward done: 0.9670183658599854
Step: 4644864	Mean reward: 4.0, 	Mean reward done: 0.9660102725028992
Step: 4653056	Mean reward: 4.875, 	Mean reward done: 1.3521063327789307
Step: 4661248	Mean reward: 5.1875, 	Mean reward done: 1.2737656831741333
Step: 4669440	Mean reward: 4.375, 	Mean reward done: 1.3098020553588867
Step: 4677632	Mean reward: 4.5625, 	Mean reward done: 1.031685471534729
Step: 4685824	Mean reward: 4.6875, 	Mean reward done: 1.3558192253112793
Step: 4694016	Mean reward: 3.9375, 	Mean reward done: 0.9907321929931641
Step: 4702208	Mean reward: 4.625, 	Mean reward done: 0.9709004163742065
Step: 4710400	Mean reward: 4.375, 	Mean reward done: 0.9560840725898743
Step: 4718592	Mean reward: 3.8125, 	Mean reward done: 0.888901948928833
Step: 4726784	Mean reward: 4.75, 	Mean reward done: 1.3768140077590942
Step: 4734976	Mean reward: 3.3125, 	Mean reward done: 0.9657405614852905
Step: 4743168	Mean reward: 3.75, 	Mean reward done: 1.0073353052139282
Step: 4751360	Mean reward: 3.4375, 	Mean reward done: 1.1578477621078491
Step: 4759552	Mean reward: 3.0625, 	Mean reward done: 0.9171584844589233
Step: 4767744	Mean reward: 3.9375, 	Mean reward done: 1.1124145984649658
Step: 4775936	Mean reward: 4.0625, 	Mean reward done: 1.2830307483673096
Step: 4784128	Mean reward: 3.75, 	Mean reward done: 0.902199387550354
Step: 4792320	Mean reward: 4.5625, 	Mean reward done: 1.2173752784729004
Step: 4800512	Mean reward: 4.375, 	Mean reward done: 1.2115238904953003
Step: 4808704	Mean reward: 5.75, 	Mean reward done: 1.6121550798416138
Step: 4816896	Mean reward: 4.6875, 	Mean reward done: 1.2933964729309082
Step: 4825088	Mean reward: 3.8125, 	Mean reward done: 0.9873197674751282
Step: 4833280	Mean reward: 3.25, 	Mean reward done: 0.8601795434951782
Step: 4841472	Mean reward: 4.6875, 	Mean reward done: 1.129328966140747
Step: 4849664	Mean reward: 4.625, 	Mean reward done: 1.4737977981567383
Step: 4857856	Mean reward: 4.0625, 	Mean reward done: 1.063633680343628
Step: 4866048	Mean reward: 2.5625, 	Mean reward done: 0.726198673248291
Step: 4874240	Mean reward: 3.375, 	Mean reward done: 0.9500253796577454
Step: 4882432	Mean reward: 4.625, 	Mean reward done: 1.4309470653533936
Step: 4890624	Mean reward: 3.9375, 	Mean reward done: 1.1946773529052734
Step: 4898816	Mean reward: 3.25, 	Mean reward done: 1.0258758068084717
Step: 4907008	Mean reward: 4.25, 	Mean reward done: 1.179832100868225
Step: 4915200	Mean reward: 3.125, 	Mean reward done: 1.0466039180755615
Step: 4923392	Mean reward: 2.8125, 	Mean reward done: 0.8550013303756714
Step: 4931584	Mean reward: 3.0625, 	Mean reward done: 0.9176244735717773
Step: 4939776	Mean reward: 3.875, 	Mean reward done: 1.1255247592926025
Step: 4947968	Mean reward: 4.75, 	Mean reward done: 1.2257686853408813
Step: 4956160	Mean reward: 5.1875, 	Mean reward done: 1.5838820934295654
Step: 4964352	Mean reward: 5.375, 	Mean reward done: 1.265895962715149
Step: 4972544	Mean reward: 4.9375, 	Mean reward done: 1.2848387956619263
Step: 4980736	Mean reward: 3.9375, 	Mean reward done: 1.147957444190979
Step: 4988928	Mean reward: 4.6875, 	Mean reward done: 1.0312228202819824
Step: 4997120	Mean reward: 4.0625, 	Mean reward done: 1.167549729347229
Step: 5005312	Mean reward: 3.75, 	Mean reward done: 1.0808179378509521
Step: 5013504	Mean reward: 4.125, 	Mean reward done: 1.115878939628601
Step: 5021696	Mean reward: 4.625, 	Mean reward done: 1.3404289484024048
Step: 5029888	Mean reward: 3.5625, 	Mean reward done: 0.9215221405029297
Step: 5038080	Mean reward: 4.0625, 	Mean reward done: 1.1467154026031494
Step: 5046272	Mean reward: 4.25, 	Mean reward done: 1.3940188884735107
Step: 5054464	Mean reward: 4.0625, 	Mean reward done: 1.168505072593689
Step: 5062656	Mean reward: 4.125, 	Mean reward done: 1.004935383796692
Step: 5070848	Mean reward: 4.0, 	Mean reward done: 1.0713534355163574
Step: 5079040	Mean reward: 4.1875, 	Mean reward done: 1.2481950521469116
Step: 5087232	Mean reward: 4.625, 	Mean reward done: 1.3138970136642456
Step: 5095424	Mean reward: 3.5625, 	Mean reward done: 1.2147464752197266
Step: 5103616	Mean reward: 3.0625, 	Mean reward done: 1.0362770557403564
Step: 5111808	Mean reward: 4.125, 	Mean reward done: 1.054753065109253
Step: 5120000	Mean reward: 5.125, 	Mean reward done: 1.4714066982269287
Step: 5128192	Mean reward: 5.25, 	Mean reward done: 1.2778799533843994
Step: 5136384	Mean reward: 3.6875, 	Mean reward done: 1.114862084388733
Step: 5144576	Mean reward: 4.125, 	Mean reward done: 1.275877594947815
Step: 5152768	Mean reward: 4.625, 	Mean reward done: 1.3532028198242188
Step: 5160960	Mean reward: 6.625, 	Mean reward done: 1.5427719354629517
Step: 5169152	Mean reward: 4.3125, 	Mean reward done: 1.0897905826568604
Step: 5177344	Mean reward: 3.1875, 	Mean reward done: 1.0787615776062012
Step: 5185536	Mean reward: 3.1875, 	Mean reward done: 1.0361655950546265
Step: 5193728	Mean reward: 5.0, 	Mean reward done: 1.320120930671692
Step: 5201920	Mean reward: 4.5, 	Mean reward done: 1.240755558013916
Step: 5210112	Mean reward: 3.5, 	Mean reward done: 1.0970298051834106
Step: 5218304	Mean reward: 4.8125, 	Mean reward done: 1.1681811809539795
Step: 5226496	Mean reward: 3.625, 	Mean reward done: 1.2592999935150146
Step: 5234688	Mean reward: 2.875, 	Mean reward done: 0.9071342945098877
Step: 5242880	Mean reward: 4.125, 	Mean reward done: 1.1643308401107788
Step: 5251072	Mean reward: 4.375, 	Mean reward done: 1.2503844499588013
Step: 5259264	Mean reward: 4.5, 	Mean reward done: 1.1110750436782837
Step: 5267456	Mean reward: 4.5, 	Mean reward done: 1.2059658765792847
Step: 5275648	Mean reward: 4.25, 	Mean reward done: 1.2828221321105957
Step: 5283840	Mean reward: 5.4375, 	Mean reward done: 1.6272084712982178
Step: 5292032	Mean reward: 4.375, 	Mean reward done: 1.3805150985717773
Step: 5300224	Mean reward: 4.0, 	Mean reward done: 1.373861312866211
Step: 5308416	Mean reward: 3.75, 	Mean reward done: 1.21926748752594
Step: 5316608	Mean reward: 4.0625, 	Mean reward done: 1.3279591798782349
Step: 5324800	Mean reward: 4.625, 	Mean reward done: 1.0597248077392578
Step: 5332992	Mean reward: 4.5, 	Mean reward done: 1.12309992313385
Step: 5341184	Mean reward: 5.1875, 	Mean reward done: 1.3749932050704956
Step: 5349376	Mean reward: 4.6875, 	Mean reward done: 1.265985369682312
Step: 5357568	Mean reward: 3.5625, 	Mean reward done: 1.2415493726730347
Step: 5365760	Mean reward: 5.0, 	Mean reward done: 1.4655067920684814
Step: 5373952	Mean reward: 5.375, 	Mean reward done: 1.8331960439682007
Step: 5382144	Mean reward: 5.4375, 	Mean reward done: 1.7491894960403442
Step: 5390336	Mean reward: 4.6875, 	Mean reward done: 1.248550295829773
Step: 5398528	Mean reward: 4.4375, 	Mean reward done: 1.384952425956726
Step: 5406720	Mean reward: 4.375, 	Mean reward done: 1.1325315237045288
Step: 5414912	Mean reward: 4.8125, 	Mean reward done: 1.1995089054107666
Step: 5423104	Mean reward: 4.5, 	Mean reward done: 1.0707653760910034
Step: 5431296	Mean reward: 3.8125, 	Mean reward done: 0.9662723541259766
Step: 5439488	Mean reward: 4.375, 	Mean reward done: 1.1365329027175903
Step: 5447680	Mean reward: 3.3125, 	Mean reward done: 0.9999290704727173
Step: 5455872	Mean reward: 3.8125, 	Mean reward done: 1.1904330253601074
Step: 5464064	Mean reward: 3.875, 	Mean reward done: 1.3439531326293945
Step: 5472256	Mean reward: 4.625, 	Mean reward done: 1.1673016548156738
Step: 5480448	Mean reward: 3.0, 	Mean reward done: 0.9691263437271118
Step: 5488640	Mean reward: 3.4375, 	Mean reward done: 0.8735352754592896
Step: 5496832	Mean reward: 3.625, 	Mean reward done: 1.090712547302246
Step: 5505024	Mean reward: 3.75, 	Mean reward done: 1.0324002504348755
Step: 5513216	Mean reward: 4.5, 	Mean reward done: 1.0897574424743652
Step: 5521408	Mean reward: 4.4375, 	Mean reward done: 1.1126887798309326
Step: 5529600	Mean reward: 4.625, 	Mean reward done: 1.3853390216827393
Step: 5537792	Mean reward: 3.4375, 	Mean reward done: 1.0010690689086914
Step: 5545984	Mean reward: 3.9375, 	Mean reward done: 1.0099847316741943
Step: 5554176	Mean reward: 4.1875, 	Mean reward done: 1.078338384628296
Step: 5562368	Mean reward: 4.1875, 	Mean reward done: 1.2018182277679443
Step: 5570560	Mean reward: 5.3125, 	Mean reward done: 1.3225834369659424
Step: 5578752	Mean reward: 4.4375, 	Mean reward done: 1.2130781412124634
Step: 5586944	Mean reward: 3.875, 	Mean reward done: 1.2305965423583984
Step: 5595136	Mean reward: 4.625, 	Mean reward done: 1.1926112174987793
